date,qqq,tqqq,equity,weight,state
2005-04-05,31.148155212402344,0.398652,1.4350033908632718,0.3463618039700277,GREEN
2005-04-06,31.09701919555664,0.396575,1.4325153731951643,0.34515567193668434,GREEN
2005-04-07,31.47189140319824,0.410805,1.4503576001427372,0.3531421841454208,GREEN
2005-04-08,31.2163200378418,0.40068,1.4378344962345544,0.34743833823615183,GREEN
2005-04-11,31.079988479614254,0.395316,1.4312477577956138,0.34436463608556545,GREEN
2005-04-12,31.23333740234375,0.401055,1.4385034427892456,0.3476017885931456,GREEN
2005-04-13,30.72216415405273,0.38125,1.4139118252499743,0.336183580743398,GREEN
2005-04-14,30.28765296936035,0.364965,1.393709247960976,0.3264885904721783,GREEN
2005-04-15,29.597558975219727,0.339914,1.3625772433445573,0.3110261422636982,GREEN
2005-04-18,29.606069564819336,0.340108,1.362920595846472,0.3111252553306398,GREEN
2005-04-19,29.810548782348636,0.347054,1.3716854799596638,0.3154506929977469,GREEN
2005-04-20,29.5634822845459,0.338324,1.3609071950592966,0.3099511625505626,GREEN
2005-04-21,30.3472843170166,0.365134,1.3944379055868998,0.3264690894277342,GREEN
2005-04-22,29.895736694335938,0.348727,1.3740870151607019,0.31641736605420595,GREEN
2005-04-25,30.14281845092773,0.357271,1.3848460113112273,0.3216512578296504,GREEN
2005-04-26,29.861661911010746,0.347168,1.3723553893694689,0.3154002754837379,GREEN
2005-04-27,29.904253005981445,0.348551,1.3741860118564968,0.3162348892133279,GREEN
2005-04-28,29.606069564819336,0.338023,1.361165085828906,0.3096167331778053,GREEN
2005-04-29,29.80202293395996,0.344635,1.369513603135035,0.3137487494504676,GREEN
2005-05-02,29.92130470275879,0.348672,1.3746526496055924,0.3162372846886143,GREEN
2005-05-03,30.07466125488281,0.35393,1.381313463893202,0.31945824694000474,GREEN
2005-05-04,30.44101333618164,0.366761,1.3974171808268676,0.3272246732367304,GREEN
2005-05-05,30.4665641784668,0.36758,1.398542565971181,0.32769148564686607,GREEN
2005-05-06,30.55176544189453,0.370556,1.4023554708924417,0.3294463570445791,GREEN
2005-05-09,30.69659996032715,0.375718,1.4088958950705803,0.3324850107875558,GREEN
2005-05-10,30.475082397460938,0.367474,1.3987218444595644,0.3275549992860697,GREEN
2005-05-11,30.62844467163086,0.372915,1.405610889284286,0.33077578791389295,GREEN
2005-05-12,30.54323005676269,0.369693,1.401698365441797,0.32883318088028035,GREEN
2005-05-13,30.875513076782227,0.381652,1.416713743168192,0.335872470452821,GREEN
2005-05-16,31.079988479614254,0.389125,1.4261338483841102,0.34018708272725956,GREEN
2005-05-17,31.267412185668945,0.396051,1.4348716041378777,0.34413357497322034,GREEN
2005-05-18,31.69341468811035,0.412123,1.4550148259309386,0.35314121502930373,GREEN
2005-05-19,31.95750999450684,0.422306,1.4678148527375836,0.35871120823356417,GREEN
2005-05-20,32.0853271484375,0.427249,1.474082337000901,0.3613668296123905,GREEN
2005-05-23,32.2471923828125,0.433589,1.4820924403490454,0.36474717477014573,GREEN
2005-05-24,32.34943771362305,0.437584,1.487179609401436,0.3668487001985737,GREEN
2005-05-25,32.21310806274414,0.431921,1.4802267954129744,0.36380195729722176,GREEN
2005-05-26,32.53685760498047,0.444816,1.4964112430404966,0.3706110900188087,GREEN
2005-05-27,32.553897857666016,0.445382,1.4972240703765785,0.3708812120902378,GREEN
2005-05-31,32.44314193725586,0.440703,1.4914983092269039,0.3683937168715369,GREEN
2005-06-01,32.70724868774414,0.451334,1.504860537786586,0.3739303967574,GREEN
2005-06-02,32.93729782104492,0.460722,1.5166739688487327,0.37873521757483,GREEN
2005-06-03,32.46018600463867,0.440561,1.4916464200636386,0.36823844849802084,GREEN
2005-06-06,32.46871566772461,0.440776,1.4920240458513063,0.3683249087927242,GREEN
2005-06-07,32.19607925415039,0.429538,1.478122415912599,0.36230986605187615,GREEN
2005-06-08,32.12791442871094,0.42668,1.4746693556524577,0.36074191292143554,GREEN
2005-06-09,32.3323860168457,0.434698,1.4847762608977995,0.3650191082249615,GREEN
2005-06-10,31.99161148071289,0.420821,1.4675842363597638,0.35750600315177405,GREEN
2005-06-13,32.14495849609375,0.426746,1.4750812877233257,0.36069695685995856,GREEN
2005-06-14,32.01716613769531,0.421526,1.4686830161196394,0.357837019311067,GREEN
2005-06-15,32.11936950683594,0.425435,1.473667525206614,0.3599338366113194,GREEN
2005-06-16,32.289791107177734,0.432079,1.4820617219066934,0.3634844543279908,GREEN
2005-06-17,32.29404830932617,0.43212,1.4822214753857041,0.36347976540208965,GREEN
2005-06-20,32.29404830932617,0.43199,1.482168454249665,0.3633834140253123,GREEN
2005-06-21,32.27699661254883,0.431174,1.4812604184248155,0.362919346186379,GREEN
2005-06-22,32.24288558959961,0.429676,1.479503216411305,0.36208801973317123,GREEN
2005-06-23,31.88471031188965,0.415225,1.4615969671668538,0.3541969633893307,GREEN
2005-06-24,31.526567459106445,0.401105,1.4441048376808525,0.346296678357137,GREEN
2005-06-27,31.38160896301269,0.395448,1.43716419996296,0.3430614872751793,GREEN
2005-06-28,31.68006706237793,0.406606,1.451189451390517,0.3493322193704542,GREEN
2005-06-29,31.611846923828125,0.403853,1.4478722928347385,0.34776192325989724,GREEN
2005-06-30,31.36454391479492,0.394248,1.4360117788808167,0.34229493244347503,GREEN
2005-07-01,31.321897506713867,0.392516,1.433967046078033,0.34127711474609046,GREEN
2005-07-05,31.64596176147461,0.404574,1.4491165140988318,0.3480836598683658,GREEN
2005-07-06,31.492456436157227,0.398559,1.4417347476444295,0.3446642412291191,GREEN
2005-07-07,31.60332298278809,0.402643,1.446943564902903,0.34694252390640945,GREEN
2005-07-08,32.208778381347656,0.425657,1.4757523957335263,0.35961289467468516,GREEN
2005-07-11,32.50724411010742,0.437356,1.4904545152568656,0.3658519168535412,GREEN
2005-07-12,32.660736083984375,0.443413,1.498122330108311,0.3690201807214794,GREEN
2005-07-13,32.73748016357422,0.446397,1.501960312261934,0.37055423679287713,GREEN
2005-07-14,33.0615348815918,0.45951,1.5184272939908505,0.37730272200770004,GREEN
2005-07-15,33.16387939453125,0.46363,1.5236822825969172,0.379372708664105,GREEN
2005-07-18,33.02744674682617,0.457759,1.51648170717095,0.37634719957899404,GREEN
2005-07-19,33.41117477416992,0.473565,1.5363076187613876,0.3843176994136905,GREEN
2005-07-20,33.649940490722656,0.483564,1.548895084644935,0.3892431090496994,GREEN
2005-07-21,33.65846633911133,0.483772,1.549275592255585,0.38931489728750823,GREEN
2005-07-22,33.615814208984375,0.481773,1.5469059791151603,0.3883001086424596,GREEN
2005-07-25,33.4879150390625,0.476114,1.5399741147955261,0.38546637888351315,GREEN
2005-07-26,33.615814208984375,0.481409,1.5467002940924663,0.3880583297326534,GREEN
2005-07-27,33.871665954589844,0.492241,1.5603315496495336,0.39332347491336084,GREEN
2005-07-28,34.0336799621582,0.49914,1.5690579687478257,0.3966179439036742,GREEN
2005-07-29,33.75226211547852,0.486592,1.5535379456547025,0.39050992121045774,GREEN
2005-08-01,33.81196594238281,0.489011,1.556679097266575,0.3916593578694848,GREEN
2005-08-02,34.17866134643555,0.504755,1.5764344405799875,0.39920290064983266,GREEN
2005-08-03,34.16161346435547,0.503829,1.575407785395744,0.3987302152352627,GREEN
2005-08-04,33.82901763916016,0.488943,1.5569754938861817,0.39153034660130553,GREEN
2005-08-05,33.6670036315918,0.481751,1.548135737958205,0.38797394564134857,GREEN
2005-08-08,33.419700622558594,0.47097,1.534823457603337,0.3825813444455216,GREEN
2005-08-09,33.64139938354492,0.480182,1.5464376799546602,0.38713499058583706,GREEN
2005-08-10,33.35147476196289,0.467603,1.5308836535525607,0.3808237945049397,GREEN
2005-08-11,33.624366760253906,0.478922,1.545125096996172,0.3864471544219071,GREEN
2005-08-12,33.43675994873047,0.470741,1.5350539444114824,0.38233790543619856,GREEN
2005-08-15,33.64139938354492,0.479224,1.5457595242506033,0.3865321315547316,GREEN
2005-08-16,33.09564208984375,0.455736,1.5166041709100555,0.3746537320845597,GREEN
2005-08-17,33.29179382324219,0.463683,1.5266422282061478,0.3786804420978532,GREEN
2005-08-18,33.12124252319336,0.456399,1.517689994579738,0.3749303403680384,GREEN
2005-08-19,33.10414505004883,0.455537,1.5167436428646384,0.3744557009790271,GREEN
2005-08-22,33.12124252319336,0.456087,1.5175584361215817,0.37470651416835327,GREEN
2005-08-23,33.02744674682617,0.452056,1.5126615330522677,0.372597080730716,GREEN
2005-08-24,32.83127975463867,0.443847,1.5025562887807404,0.3682913436171056,GREEN
2005-08-25,32.90804672241211,0.446809,1.5063784375281029,0.3698084197669593,GREEN
2005-08-26,32.79717254638672,0.442138,1.5006841391843064,0.36733095075228245,GREEN
2005-08-29,33.05299758911133,0.452332,1.513524412369527,0.37261201559961993,GREEN
2005-08-30,32.93362808227539,0.447275,1.5073507773954145,0.3699553124949129,GREEN
2005-08-31,33.24061584472656,0.45963,1.5228857497642618,0.3762963601097658,GREEN
2005-09-01,33.189453125,0.457353,1.520176119622421,0.37509959843574037,GREEN
2005-09-02,33.0615348815918,0.45191,1.5135167590672318,0.3722662722110318,GREEN
2005-09-06,33.547607421875,0.471688,1.5383028444195939,0.3822979397778699,GREEN
2005-09-07,33.60730743408203,0.474046,1.541371326269351,0.3834442094270059,GREEN
2005-09-08,33.598785400390625,0.473525,1.5408501643927655,0.3831523351038062,GREEN
2005-09-09,33.78639221191406,0.481297,1.5506682820560536,0.386975280645762,GREEN
2005-09-12,33.880184173583984,0.485141,1.5555890370720333,0.388832070757621,GREEN
2005-09-13,33.79490661621094,0.481313,1.550945211097496,0.38691904638801056,GREEN
2005-09-14,33.41117477416992,0.464756,1.5304307561183754,0.37861715983888816,GREEN
2005-09-15,33.394126892089844,0.463889,1.5294760317115617,0.37814674966176,GREEN
2005-09-16,33.598785400390625,0.47226,1.540039432475285,0.3823299277391019,GREEN
2005-09-19,33.334415435791016,0.46095,1.5260670595300376,0.3765903387233773,GREEN
2005-09-20,33.1979866027832,0.45513,1.5189406830674272,0.3735800033917694,GREEN
2005-09-21,32.83127975463867,0.439895,1.5000791231247952,0.36561485399667404,GREEN
2005-09-22,32.9506721496582,0.444546,1.5060040894895472,0.36802687046452404,GREEN
2005-09-23,33.04448699951172,0.448192,1.510677496344181,0.3698974296332528,GREEN
2005-09-26,33.05299758911133,0.448386,1.5110474219548826,0.3699669445341613,GREEN
2005-09-27,32.97626495361328,0.445111,1.507093615706706,0.36822822118859666,GREEN
2005-09-28,32.98477935791016,0.445305,1.507464142693839,0.3682981640469366,GREEN
2005-09-29,33.4282341003418,0.463112,1.529793499834465,0.3774350224293587,GREEN
2005-09-30,33.649940490722656,0.472167,1.5412137604075062,0.38196337830905697,GREEN
2005-10-03,33.7352180480957,0.475593,1.545616381682279,0.3836389685884102,GREEN
2005-10-04,33.51349258422852,0.466049,1.5338488832701564,0.37882443043716635,GREEN
2005-10-05,33.05299758911133,0.446676,1.509828717018527,0.3688535009713547,GREEN
2005-10-06,32.618099212646484,0.428889,1.487784257055972,0.3594131160836997,GREEN
2005-10-07,32.69483947753906,0.431766,1.4915040586624697,0.3609216828935754,GREEN
2005-10-10,32.51577377319336,0.424521,1.4826047907562658,0.35699550875459285,GREEN
2005-10-11,32.353759765625,0.418026,1.47464062474672,0.3534321668858833,GREEN
2005-10-12,31.97001838684082,0.403003,1.4560449801011122,0.3450821225591716,GREEN
2005-10-13,32.21731948852539,0.41221,1.467660855728015,0.35017229706427583,GREEN
2005-10-14,32.456085205078125,0.421225,1.4790391484625434,0.35507773631613115,GREEN
2005-10-17,32.55841827392578,0.425056,1.4839556805973997,0.35712001677367944,GREEN
2005-10-18,32.32816696166992,0.415882,1.4726577020206264,0.3520929131102923,GREEN
2005-10-19,32.97626495361328,0.440741,1.503794088266842,0.3654130493516329,GREEN
2005-10-20,32.66925048828125,0.428269,1.4883865509224816,0.3587483194321456,GREEN
2005-10-21,32.87393951416016,0.436161,1.4983685264050017,0.3629252300996364,GREEN
2005-10-24,33.394126892089844,0.456705,1.5241249420796392,0.3735976785431788,GREEN
2005-10-25,33.266212463378906,0.451286,1.5175112935769892,0.37077368387191584,GREEN
2005-10-26,33.09564208984375,0.444177,1.5087933404865672,0.3670415928981504,GREEN
2005-10-27,32.430477142333984,0.417231,1.4753418706125716,0.35259234052331484,GREEN
2005-10-28,32.67778015136719,0.42662,1.4871915919914405,0.35765414523326267,GREEN
2005-10-31,33.14680099487305,0.444831,1.5100416575048892,0.36727814812689485,GREEN
2005-11-01,33.12124252319336,0.443635,1.5086947748663375,0.36661766636274457,GREEN
2005-11-02,33.556148529052734,0.460945,1.530422940747585,0.37551441609633424,GREEN
2005-11-03,34.05926513671875,0.481506,1.5562034547361385,0.38576631372823605,GREEN
2005-11-04,34.17866134643555,0.486388,1.5624361450172093,0.3881231499086659,GREEN
2005-11-07,34.22128677368164,0.488026,1.5646249940832253,0.3888854275370797,GREEN
2005-11-08,34.22981643676758,0.488208,1.564997115687325,0.38893795213527244,GREEN
2005-11-09,34.24688720703125,0.488754,1.5658244145830893,0.3891672068331017,GREEN
2005-11-10,34.62208557128906,0.504634,1.5857703921878392,0.39675752831558936,GREEN
2005-11-11,34.715877532958984,0.508545,1.590793522149856,0.398569946032219,GREEN
2005-11-14,34.715877532958984,0.508353,1.590701146415478,0.3984426040118441,GREEN
2005-11-15,34.55388641357422,0.501044,1.5817358571788511,0.3949397790073991,GREEN
2005-11-16,34.767051696777344,0.510126,1.5932077747168292,0.3992032010316343,GREEN
2005-11-17,35.2275505065918,0.530203,1.6183879205443668,0.4084590523816969,GREEN
2005-11-18,35.34693908691406,0.535392,1.6250060653009422,0.41077675915366774,GREEN
2005-11-21,35.432220458984375,0.539064,1.6297328715877053,0.4123945119986227,GREEN
2005-11-22,35.56013107299805,0.544701,1.6369089728057746,0.4148801115934482,GREEN
2005-11-23,35.64540100097656,0.548415,1.641685149207857,0.41649369213705606,GREEN
2005-11-25,35.722145080566406,0.551752,1.6459920728855448,0.41793154239964453,GREEN
2005-11-28,35.423683166503906,0.537716,1.6286387526000046,0.4116396193208765,GREEN
2005-11-29,35.25313949584961,0.529746,1.6188475707581587,0.4079911110856889,GREEN
2005-11-30,35.16786193847656,0.525703,1.613954674235134,0.40610477351543683,GREEN
2005-12-01,35.824485778808594,0.554951,1.6505671307780094,0.4191895223609248,GREEN
2005-12-02,35.9097785949707,0.558705,1.655395023806098,0.4207943361397807,GREEN
2005-12-05,35.64540100097656,0.546153,1.6398935555414018,0.4152289616634421,GREEN
2005-12-06,35.764793395996094,0.551432,1.6466240855879501,0.41752883551300646,GREEN
2005-12-07,35.696563720703125,0.548066,1.6425770841291372,0.41600262803988786,GREEN
2005-12-08,35.440731048583984,0.536077,1.62777906709596,0.41060164812312344,GREEN
2005-12-09,35.577186584472656,0.542068,1.635394897602906,0.41325689166088625,GREEN
2005-12-12,35.70509338378906,0.547713,1.6425792511799382,0.4157341393365016,GREEN
2005-12-13,35.850074768066406,0.55418,1.650787830788553,0.41855117223376315,GREEN
2005-12-14,35.73069763183594,0.548438,1.6437746015941062,0.4159817193553451,GREEN
2005-12-15,35.790382385253906,0.550982,1.6470912409314347,0.4170697833946484,GREEN
2005-12-16,35.543331146240234,0.539366,1.6327549798616832,0.41186180864875566,GREEN
2005-12-19,34.979156494140625,0.513479,1.6006256738466984,0.39996490069796425,GREEN
2005-12-20,35.004817962646484,0.514415,1.6019397713547883,0.4003652846058331,GREEN
2005-12-21,35.15864944458008,0.521003,1.610301707298299,0.40338704233104533,GREEN
2005-12-22,35.38946914672852,0.531066,1.6229964086915742,0.4079621876486219,GREEN
2005-12-23,35.38946914672852,0.530865,1.622894589545311,0.40783336601911513,GREEN
2005-12-27,35.08170700073242,0.516815,1.6055259042212344,0.4013347507514642,GREEN
2005-12-28,35.03898620605469,0.514733,1.6030779890057416,0.4003283384473605,GREEN
2005-12-29,34.808197021484375,0.504366,1.5902999723350484,0.3954173525981025,GREEN
2005-12-30,34.543190002441406,0.492652,1.5758444765575137,0.3897766955018511,GREEN
2006-01-03,35.312538146972656,0.525378,1.6167985838290884,0.40513982464652104,GREEN
2006-01-04,35.68010711669922,0.541577,1.637148558401336,0.4124403010222945,GREEN
2006-01-05,35.833953857421875,0.548369,1.645772487679245,0.41542446630459434,GREEN
2006-01-06,36.48363876342773,0.577979,1.6828457177286913,0.428209926177328,GREEN
2006-01-09,36.628944396972656,0.584656,1.6909628047358198,0.0,GREEN
2006-01-10,36.65458679199219,0.585649,1.6912390624358697,0.0,GREEN
2006-01-11,36.93667984008789,0.598935,1.6915193920248068,0.0,GREEN
2006-01-12,36.75716400146485,0.589961,1.6918007749273052,0.0,GREEN
2006-01-13,36.74008560180664,0.5889,1.6920830773927613,0.0,GREEN
2006-01-17,36.50074005126953,0.577152,1.692366434147983,0.0,GREEN
2006-01-18,36.08184051513672,0.557047,1.6926506442486284,0.0,GREEN
2006-01-19,36.346866607666016,0.569095,1.6929359096317305,0.0,GREEN
2006-01-20,35.26124572753906,0.51787,1.6932208871834378,0.0,GREEN
2006-01-23,35.26979064941406,0.518036,1.6935065846027575,0.0,GREEN
2006-01-24,35.42364501953125,0.524602,1.6937919942389892,0.0,GREEN
2006-01-25,35.26979064941406,0.517551,1.694080678236786,0.0,GREEN
2006-01-26,35.51770782470703,0.528251,1.6943702181476028,0.0,GREEN
2006-01-27,35.99641036987305,0.549392,1.6946614884416558,0.0,GREEN
2006-01-30,36.06475830078125,0.552294,1.6949531450565112,0.0,GREEN
2006-01-31,35.9023551940918,0.544603,1.6952451881743194,0.0,GREEN
2006-02-01,36.03056716918945,0.550211,1.6955391652091734,0.0,GREEN
2006-02-02,35.41510009765625,0.521787,1.6958326549639051,0.0,GREEN
2006-02-03,34.979156494140625,0.502301,1.6961261955203155,0.0,GREEN
2006-02-06,34.885108947753906,0.498041,1.6964197868871984,0.0,GREEN
2006-02-07,34.73124694824219,0.491243,1.696712419308654,0.0,GREEN
2006-02-08,35.13301086425781,0.508086,1.6970074587439568,0.0,GREEN
2006-02-09,34.79963684082031,0.49341,1.6973032229144105,0.0,GREEN
2006-02-10,35.01333236694336,0.502292,1.69759937537444,0.0,GREEN
2006-02-13,34.61157989501953,0.48479,1.6978974657537982,0.0,GREEN
2006-02-14,34.96206283569336,0.499313,1.6981954063282816,0.0,GREEN
2006-02-15,35.18431091308594,0.508625,1.6984950839083326,0.0,GREEN
2006-02-16,35.50914764404297,0.522498,1.6987938033719836,0.0,GREEN
2006-02-17,35.22703552246094,0.509825,1.6990924405250518,0.0,GREEN
2006-02-21,34.83383560180664,0.492538,1.6993909279183843,0.0,GREEN
2006-02-22,35.26979064941406,0.510822,1.699690681607524,0.0,GREEN
2006-02-23,35.175743103027344,0.506519,1.6999909603041277,0.0,GREEN
2006-02-24,35.26979064941406,0.510366,1.7002929785553718,0.0,GREEN
2006-02-27,35.66300964355469,0.527219,1.700595387798064,0.0,GREEN
2006-02-28,35.13301086425781,0.503488,1.7008983906909998,0.0,GREEN
2006-03-01,35.61172103881836,0.523855,1.7012025950161958,0.0,GREEN
2006-03-02,35.63737487792969,0.524764,1.7015055035885913,0.0,GREEN
2006-03-03,35.43220520019531,0.515477,1.7018084660955408,0.0,GREEN
2006-03-06,35.12448501586914,0.501829,1.7021118202147862,0.0,GREEN
2006-03-07,34.91929626464844,0.492821,1.7024134047202217,0.0,GREEN
2006-03-08,34.9364013671875,0.493335,1.7027161910958426,0.0,GREEN
2006-03-09,34.63722610473633,0.480452,1.703019234046017,0.0,GREEN
2006-03-10,34.67142868041992,0.48167,1.7033216551138721,0.0,GREEN
2006-03-13,34.77399826049805,0.48574,1.7036251437583803,0.0,GREEN
2006-03-14,35.36381912231445,0.51025,1.7039288217076354,0.0,GREEN
2006-03-15,35.66300964355469,0.522983,1.7042315395543728,0.0,GREEN
2006-03-16,35.36381912231445,0.509598,1.7045358666150074,0.0,GREEN
2006-03-17,35.457061767578125,0.513411,1.7048397069042296,0.0,GREEN
2006-03-20,35.542606353759766,0.516907,1.7051452926698751,0.0,GREEN
2006-03-21,35.166221618652344,0.500262,1.705451812849778,0.0,GREEN
2006-03-22,35.25175476074219,0.503696,1.7057608921465894,0.0,GREEN
