date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2006-10-24,1.385127355912728,0.1869837496306068,1.126131049188238,0.0,0.2589963067244899,True
2006-10-25,1.3905769815522135,0.19000957448355943,1.126354041000845,0.0,0.2642229405513686,True
2006-10-26,1.3979625370653752,0.19412943935711646,1.1265768535026217,0.0,0.27138568356275344,True
2006-10-27,1.3864612081678003,0.1872839597833959,1.1267992630160635,0.0,0.2596619451517368,True
2006-10-30,1.3915460879155739,0.19009418437987702,1.1270212693062542,0.0,0.26452481860931965,True
2006-10-31,1.3935134008798502,0.19107887720005398,1.1272424248764996,0.0,0.2662709760033505,True
2006-11-01,1.3827306250119618,0.18461095763315769,1.1274634001798087,0.0,0.2552672248321529,True
2006-11-02,1.383563247647,0.18494207112616742,1.1276841950931173,0.0,0.25587905255388266,True
2006-11-03,1.3816569486102197,0.1836576840727609,1.1279050332454292,0.0,0.2537519153647906,True
2006-11-06,1.3928361991363265,0.19005062439745973,1.1281268098070831,0.0,0.2647093893292434,True
2006-11-07,1.3983490925877142,0.19308564330681358,1.1283479584779164,0.0,0.2700011341097978,True
2006-11-08,1.4022274840413393,0.19515956773863527,1.1285693743845975,0.0,0.27365810965674187,True
2006-11-09,1.398507442871821,0.1928598512258884,1.128791505501264,0.0,0.269715937370557,True
2006-11-10,1.402382826507091,0.19493189805311167,1.129013680338976,0.0,0.27336914616811486,True
2006-11-13,1.410864764355555,0.1996145176916617,1.129235674890561,0.0,0.28162908946499404,True
2006-11-14,1.419896781273294,0.2045497391851691,1.1294572649939807,0.0,0.2904395162793134,True
2006-11-15,1.4235546765928593,0.20643768353874842,1.1296793467662771,0.0,0.29387532982658204,True
2006-11-16,1.427438396395007,0.20844132334428733,1.1299012480579844,0.0,0.29753714833702266,True
2006-11-17,1.4275228100602293,0.20833249797132913,1.1301234171293304,0.0,0.2973993929308988,True
2006-11-20,1.4294197016282038,0.20922792644664215,1.1303451814345566,0.0,0.299074520193647,True
2006-11-21,1.4307157502480137,0.20978986080068557,1.1305660921581344,0.0,0.3001496580898792,True
2006-11-22,1.4364713595104608,0.2128020772070881,1.130787270358145,0.0,0.3056840891523159,True
2006-11-24,1.4349115360211069,0.21179249401635852,1.1310080431143528,0.0,0.3039034929067541,True
2006-11-27,1.414369356050758,0.20018898817252384,1.1312281857607327,0.0,0.28314117029002533,True
2006-11-28,1.4169900371194526,0.20151282534322662,1.1314483712563081,0.0,0.28554166586314444,True
2006-11-29,1.422950791537131,0.20470292694595327,1.1316685996094193,0.0,0.2912821919277117,True
2006-11-30,1.4224430039104732,0.2042641654416348,1.1318888708284083,0.0,0.2905541330820649,True
2006-12-01,1.4150080713850754,0.19992787740450002,1.132108511162822,0.0,0.2828995602222534,True
2006-12-04,1.4267626171748233,0.2063653893875659,1.1323281941179184,0.0,0.29443442305690504,True
2006-12-05,1.430040044588154,0.208031253868961,1.1325470210296553,0.0,0.2974930235584986,True
2006-12-06,1.4269082985246326,0.20614030168875602,1.1327649913845752,0.0,0.2941433071400573,True
2006-12-07,1.4158284398599221,0.19977364731963218,1.132983228450241,0.0,0.28284521140968116,True
2006-12-08,1.419800955613073,0.20185936719341885,1.1332008331724068,0.0,0.2866001224406663,True
2006-12-11,1.423022942232077,0.20351387433183904,1.1334180299953343,0.0,0.2896049122367428,True
2006-12-12,1.417981662000732,0.2005294397104251,1.1336345938000678,0.0,0.2843470682006642,True
2006-12-13,1.4196275677649177,0.20130407800983008,1.1338507491186633,0.0,0.2857768186462543,True
2006-12-14,1.4292890692822795,0.20655141078415076,1.1340673956036589,0.0,0.2952216736786206,True
2006-12-15,1.431651728098252,0.20770948602818007,1.1342840834836083,0.0,0.2973676446146437,True
2006-12-18,1.4228974885362606,0.2026839449381032,1.1344990123172118,0.0,0.2883984762190488,True
2006-12-19,1.42022955486179,0.20103385500319035,1.1347153324584593,0.0,0.2855142224033307,True
2006-12-20,1.4171925704940667,0.19916824065430455,1.134932819560412,0.0,0.28225975093365474,True
2006-12-21,1.4112742897211656,0.19565559876960004,1.135150573537629,0.0,0.27612371618353665,True
2006-12-22,1.4027731368628267,0.19062581150265148,1.1353683692942305,0.0,0.2674047675685963,True
2006-12-26,1.406234283329781,0.19246252483775356,1.1355868826467224,0.0,0.27064740068305854,True
2006-12-27,1.4104735746536612,0.1947346916206796,1.1358054380543627,0.0,0.27466813659929834,True
2006-12-28,1.406572737253828,0.19234620430663113,1.1360238101618658,0.0,0.27054892709196215,True
2006-12-29,1.4074211000988002,0.19267721239962993,1.1362431258593428,0.0,0.27117797423945733,True
2007-01-03,1.4090253712831884,0.19344008357857873,1.1364633856978306,0.0,0.2725619855853579,True
2007-01-04,1.4246282788044486,0.2021181538611718,1.1366850411540748,0.0,0.2879432376503739,True
2007-01-05,1.4205998694853983,0.19970000865792858,1.136906063249712,0.0,0.28369380623568624,True
2007-01-08,1.4212733956259123,0.19992340462891423,1.137127579463882,0.0,0.28414581616203016,True
2007-01-09,1.4256373031112894,0.20221704611936214,1.1373491388385508,0.0,0.2882881642727387,True
2007-01-10,1.4359252396810065,0.20777747363709684,1.1375723210483442,0.0,0.2983529186326623,True
2007-01-11,1.445237857647215,0.21272767197093975,1.1377957727456545,0.0,0.30744208490156044,True
2007-01-12,1.4500257164466184,0.2151725774912864,1.1380199456101503,0.0,0.3120057708364681,True
2007-01-16,1.4494853698546113,0.21472562972425419,1.1382437110364865,0.0,0.3112416588181249,True
2007-01-17,1.4419346085461533,0.21045828728043658,1.138467520461143,0.0,0.3034670880850102,True
2007-01-18,1.425193075964603,0.20102579606033347,1.1386925033291433,0.0,0.28650057263545964,True
2007-01-19,1.4270388817436794,0.20190154225761806,1.138917530658044,0.0,0.2881213510856355,True
2007-01-22,1.4177382101394544,0.19650645075967832,1.1391435063585713,0.0,0.2785947037808832,True
2007-01-23,1.4157295581319387,0.1952071154412223,1.1393690748441268,0.0,0.276360483287812,True
2007-01-24,1.4295247569982323,0.20281522888754672,1.1395953662072213,0.0,0.2899293907910111,True
2007-01-25,1.4184232614478507,0.1964168558511042,1.1398210241681952,0.0,0.27860223727965555,True
2007-01-26,1.4154616702181289,0.1945757323420692,1.140047179133308,0.0,0.27541449108482086,True
2007-01-29,1.4163177672118494,0.19490302306229304,1.140273152765423,0.0,0.2760446144464265,True
2007-01-30,1.416795619736986,0.19501503583102434,1.1404991711887393,0.0,0.27629644854824664,True
2007-01-31,1.4252525684762813,0.19963292146060185,1.1407252344121348,0.0,0.28452733406414654,True
2007-02-01,1.4239893670574082,0.19876477767135747,1.1409504371078654,0.0,0.2830389299495428,True
2007-02-02,1.427171115397973,0.20039275523303157,1.1411763633943743,0.0,0.28599475200359864,True
2007-02-05,1.4264865240351938,0.1998502838658153,1.1414027872760002,0.0,0.28508373675919363,True
2007-02-06,1.4254170045793502,0.19909119510896317,1.1416290296090088,0.0,0.28378797497034125,True
2007-02-07,1.4332404286113158,0.20330464202054369,1.1418559963431216,0.0,0.29138443226819416,True
2007-02-08,1.433134352201428,0.20308727060652842,1.1420830082003848,0.0,0.2910513440010432,True
2007-02-09,1.4220291011962525,0.19670399795885213,1.1423102917771166,0.0,0.27971880941913596,True
2007-02-12,1.4188744271624674,0.19475776100215997,1.1425376205850828,0.0,0.27633680657738446,True
2007-02-13,1.4218178542172797,0.19626468471832087,1.1427652213324457,0.0,0.2790526328848339,True
2007-02-14,1.4360397391252615,0.20406583256541527,1.1429930941636433,0.0,0.29304664496161825,True
2007-02-15,1.4412552294498489,0.20678842391907293,1.1432203320867929,0.0,0.29803489736305605,True
2007-02-16,1.438353335564801,0.20502977914976564,1.1434480688346211,0.0,0.2949052667301799,True
2007-02-20,1.445171230436482,0.20862228598112043,1.1436763047086747,0.0,0.30149492572780745,True
2007-02-21,1.4480687497642466,0.21004799445535752,1.1439048130427896,0.0,0.304163936721457,True
2007-02-22,1.452799645485306,0.2124630739078722,1.144133367033231,0.0,0.3086662784520751,True
2007-02-23,1.4496208671923658,0.2105781265848509,1.1443624207206904,0.0,0.3052584464716753,True
2007-02-26,1.4452548435306702,0.20803497159924053,1.1445912932031024,0.0,0.3006635503275678,True
2007-02-27,1.4082954103113359,0.18708785799879396,1.1448204385666554,0.0,0.2634749717446805,True
2007-02-28,1.4109613422006184,0.18846314429212951,1.1450471311748465,0.0,0.2659142110257719,True
2007-03-01,1.407382813800462,0.1862383960933903,1.1452740958688614,0.0,0.2621087179316006,True
2007-03-02,1.39563725236949,0.1792273555584858,1.1455008783083953,0.0,0.25013637406109474,True
2007-03-05,1.389917625736143,0.1756872671351126,1.1457267965276356,0.0,0.2441908292085072,True
2007-03-06,1.4021956556909836,0.1827443623792717,1.14595230466075,0.0,0.2562433510302336,True
2007-03-07,1.3992535159773734,0.1808642778450431,1.1461785392879882,0.0,0.2530749766893851,True
2007-03-08,1.4045209487103092,0.18377585612614328,1.1464039089139693,0.0,0.25811703979634004,True
2007-03-09,1.403905922626011,0.18325804495644551,1.1466288679427934,0.0,0.25727705468321765,True
2007-03-12,1.4090462231297558,0.18607773132010832,1.1468540986046036,0.0,0.2621921245251521,True
2007-03-13,1.3938595738661408,0.17704810799089218,1.1470793735081493,0.0,0.24678020035799145,True
2007-03-14,1.4048043789939706,0.183299805269342,1.1473040098828569,0.0,0.25750036911111374,True
2007-03-15,1.4031130257927433,0.1821558501727659,1.1475277796909842,0.0,0.25558524610175914,True
2007-03-16,1.4026293939459582,0.18171493670275918,1.147750682407639,0.0,0.25487871153831926,True
2007-03-19,1.4105898639686172,0.18617508724529228,1.147973172976935,0.0,0.2626166909916823,True
2007-03-20,1.4163370602295382,0.18931997583725904,1.1481961622094676,0.0,0.2681408980200707,True
2007-03-21,1.4319425663929288,0.19799864522942218,1.148419878200787,0.0,0.2835226881921418,True
2007-03-22,1.4289721224938579,0.19617491503152118,1.1486436377812128,0.0,0.28032848471264504,True
2007-03-23,1.4264073726263304,0.19457237895137972,1.1488678967806383,0.0,0.2775394758456923,True
2007-03-26,1.4299009037250188,0.19638317275996314,1.149092427519161,0.0,0.2808084762058578,True
2007-03-27,1.4241010597333537,0.19295247885540526,1.1493172301171934,0.0,0.27478382961616016,True
2007-03-28,1.415391796913712,0.18782797587628935,1.1495416206275055,0.0,0.26585017628620655,True
2007-03-29,1.4164100210692827,0.18825369655203575,1.1497655987696433,0.0,0.2666444222996393,True
2007-03-30,1.4157776864152671,0.18773307174224135,1.1499893924404052,0.0,0.2657882939748618,True
2007-04-02,1.4169777315955643,0.18826333846447357,1.1502127733155665,0.0,0.2667649582799977,True
2007-04-03,1.427544568013108,0.19411507016774304,1.1504366540256632,0.0,0.2771079139874449,True
2007-04-04,1.431029959161381,0.19592139148026044,1.150660578312543,0.0,0.28036938084883806,True
2007-04-05,1.4352988777672482,0.19815686891986964,1.1508845461846875,0.0,0.2844143315825606,True
2007-04-09,1.4332860596011794,0.1968748365136451,1.1511081009399107,0.0,0.28217795866126877,True
2007-04-10,1.437760784846332,0.1992191924575204,1.1513312423421551,0.0,0.286429542504177,True
2007-04-11,1.4288133206261662,0.19404852829090463,1.151554198556218,0.0,0.277259122069948,True
2007-04-12,1.4354949093802492,0.19764436717410863,1.1517774264341354,0.0,0.28371748294611376,True
2007-04-13,1.4373082868787468,0.19850131798357454,1.1520006975846018,0.0,0.2853075892941449,True
2007-04-16,1.4452608234272901,0.20275751780690462,1.1522233262856096,0.0,0.2930374971416804,True
2007-04-17,1.447299915949463,0.2037270529146043,1.1524457693895245,0.0,0.29485414655993863,True
2007-04-18,1.4444506582830337,0.2020024912694854,1.1526680267940126,0.0,0.29178263148902095,True
2007-04-19,1.447262410389574,0.20339956225790537,1.1528898696440135,0.0,0.29437254074556035,True
2007-04-20,1.452241471657063,0.20597810423290758,1.1531115264367335,0.0,0.29912994522032965,True
2007-04-23,1.453710045647232,0.20662805369861797,1.1533327682730155,0.0,0.30037727737421666,True
2007-04-24,1.4583537225525989,0.2090024089766884,1.1535542813989847,0.0,0.30479944115361424,True
2007-04-25,1.470642638157369,0.21546160960619345,1.1537756081844834,0.0,0.31686702997288546,True
2007-04-26,1.4756465542560842,0.2179724288709881,1.1539962906697812,0.0,0.321650263586303,True
2007-04-27,1.4761364928237852,0.21808308032015333,1.1542160994957862,0.0,0.321920393327999,True
2007-04-30,1.46356261926507,0.21121535493064877,1.1544357211737681,0.0,0.3091268980913017,True
2007-05-01,1.4628341599695402,0.2106745867274784,1.1546521778671193,0.0,0.3081819821024209,True
2007-05-02,1.4729811832260806,0.2159641529077267,1.154870049741639,0.0,0.3181111334844415,True
2007-05-03,1.4765520412717212,0.2177126640713211,1.1550879627265076,0.0,0.3214640785452137,True
2007-05-04,1.4774542383595082,0.2180429974447732,1.1553056876401167,0.0,0.3221485507193916,True
2007-05-07,1.47752886783586,0.2179351085805573,1.155523453593144,0.0,0.32200541424271606,True
2007-05-08,1.4796732572264333,0.21892192220972767,1.1557403435120936,0.0,0.3239329137143396,True
2007-05-09,1.481826905504903,0.21990995276250397,1.1559584207131122,0.0,0.32586848479179065,True
2007-05-10,1.468538466195802,0.21270336536043727,1.1561753922747002,0.0,0.31236307392110185,True
2007-05-11,1.4805863794943992,0.21896353919847686,1.1563919457512464,0.0,0.3241944337431528,True
2007-05-14,1.4740064519987235,0.21533022545861583,1.1566083103623839,0.0,0.3173981416363395,True
2007-05-15,1.4667042749514847,0.21127656969486344,1.1568240269829433,0.0,0.3098802479685415,True
2007-05-16,1.4758586071596387,0.21602291765783035,1.157039324790592,0.0,0.31881928236904683,True
2007-05-17,1.4714097266945527,0.21350867230567383,1.1572509895303444,0.0,0.31415873716420833,True
2007-05-18,1.4792153406096487,0.2175142067996385,1.1574649891110838,0.0,0.32175035149856485,True
2007-05-21,1.4854879991665275,0.2206734910026559,1.1576801765478995,0.0,0.327807822618628,True
2007-05-22,1.4863936902437138,0.22100278002555365,1.1578965524874114,0.0,0.3284971377563024,True
2007-05-23,1.4818583793259883,0.218470555846275,1.1581159555091793,0.0,0.3237424238168089,True
2007-05-24,1.4680370750572758,0.21096342850959454,1.1583349405239958,0.0,0.3097021345332799,True
2007-05-25,1.4739551933006956,0.21398291331251826,1.1585539669460967,0.0,0.31540122635459883,True
2007-05-29,1.4813670649950166,0.21776856472522493,1.1587718854198328,0.0,0.32259517957518374,True
2007-05-30,1.4892962600363289,0.22178860786436594,1.1589873158252648,0.0,0.3303089442110641,True
2007-05-31,1.493988624808249,0.22408799714853778,1.1592037061122702,0.0,0.33478491869597876,True
2007-06-01,1.4946883666964053,0.22430998151347334,1.159414846794331,0.0,0.3352735199020743,True
2007-06-04,1.497724907897409,0.22573964659577297,1.1596290164909613,0.0,0.33809589140644775,True
2007-06-05,1.497788142874217,0.2256302396656712,1.1598418452291068,0.0,0.33794629764511014,True
2007-06-06,1.486988412804968,0.21986096549467782,1.1600577046862692,0.0,0.3269307081186988,True
2007-06-07,1.4718483545394845,0.2116905321431216,1.1602719931330432,0.0,0.3115763614064414,True
2007-06-08,1.4834245051289963,0.2176975994752397,1.1604865513596685,0.0,0.3229379537693279,True
2007-06-11,1.4816386538025905,0.21661076756851916,1.160699767743224,0.0,0.32093888605936655,True
2007-06-12,1.4759534898710336,0.2134500247540507,1.1609111809222339,0.0,0.31504230894879964,True
2007-06-13,1.4863862850704237,0.21882848067746227,1.1611226326086455,0.0,0.32526365246177813,True
2007-06-14,1.4928847910108995,0.22208955837256547,1.1613306670741692,0.0,0.3315541239367304,True
2007-06-15,1.5021376738335876,0.2267429752679496,1.161538508406483,0.0,0.3405991654271045,True
2007-06-18,1.5024134331589432,0.2267489934173146,1.161742699493501,0.0,0.34067073366544226,True
2007-06-19,1.5022567445044106,0.22653300861551473,1.1619460044588779,0.0,0.34031074004553274,True
2007-06-20,1.4926982834393612,0.22144066263180764,1.1621541864451872,0.0,0.330544096994174,True
2007-06-21,1.5017805793886625,0.22600788580565107,1.1623663256970451,0.0,0.3394142536916173,True
2007-06-22,1.4922463316781,0.22092175134301842,1.1625766586485795,0.0,0.3296696730295206,True
2007-06-25,1.4881309372135096,0.21862508604792869,1.1627881830146214,0.0,0.3253427541988883,True
2007-06-26,1.4826050499311538,0.21556837827863684,1.1630022836897775,0.0,0.31960276624137623,True
2007-06-27,1.4974255689083384,0.2231880747631589,1.1632180390825584,0.0,0.33420752982578,True
2007-06-28,1.4970712769008312,0.22286132525780875,1.163431988125312,0.0,0.3336392887755192,True
2007-06-29,1.498823944188612,0.22362715657555246,1.1636462073423581,0.0,0.33517773684625385,True
2007-07-02,1.5079737795889967,0.22819490162292577,1.163861851305734,0.0,0.34411192828326265,True
2007-07-03,1.514055449085114,0.23115080954788386,1.164080306328705,0.0,0.34997514275640895,True
2007-07-05,1.5217263494325404,0.23488035200768848,1.1643027288184504,0.0,0.35742362061408983,True
2007-07-06,1.5261947861754919,0.23697487808404769,1.1645249627890455,0.0,0.36166982338644643,True
2007-07-09,1.5269203446499706,0.2371924841830346,1.1647463149528288,0.0,0.3621740296971419,True
2007-07-10,1.5178661564724962,0.23249657216634112,1.1649674780853416,0.0,0.35289867838715455,True
2007-07-11,1.5251353361706788,0.23600904119462085,1.1651896077890012,0.0,0.35994572838167765,True
2007-07-12,1.5417880690514298,0.24411674779390363,1.1654117798471524,0.0,0.37637628920427757,True
